4129,1032000,235,16089,57896,36717,54860,4494
4130,1032250,19,13929,59468,34228,56685,3294
4131,1032500,6,11885,60875,31729,58363,2278
4132,1032750,198,9968,62109,29231,59885,1450
4133,1033000,593,8189,63161,26750,61240,817
4134,1033250,1189,6559,64026,24301,62421,381
4135,1033500,1983,5087,64699,21897,63421,147
4136,1033750,2970,3783,65175,19554,64233,114
4137,1034000,4143,2655,65452,17285,64854,284
4138,1034250,5496,1710,65528,15104,65278,655
4139,1034500,7019,959,65402,13026,65504,1224
4140,1034750,8702,416,65075,11062,65530,1990
4141,1035000,10537,104,64547,9225,65355,2946
4142,1035250,12511,47,63825,7527,64981,4087
4143,1035500,14612,255,62912,5979,64410,5407
4144,1035750,16827,704,61815,4589,63644,6897
4145,1036000,19143,1349,60542,3369,62689,8548
4146,1036250,21550,2146,59100,2325,61549,10350
4147,1036500,24035,3061,57495,1466,60232,12293
4148,1036750,26576,4075,55736,797,58745,14363
4149,1037000,29157,5183,53836,324,57097,16548
4150,1037250,31759,6391,51805,55,55298,18835
4151,1037500,34362,7720,49657,0,53357,21206
4152,1037750,36943,9200,47405,167,51284,23646
4153,1038000,39488,10863,45055,555,49094,26139
4154,1038250,41979,12726,42624,1162,46798,28670
4155,1038500,44404,14777,40133,1982,44413,31224
4156,1038750,46749,16983,37595,3005,41953,33785
4157,1039000,49004,19309,35029,4221,39435,36339
4158,1039250,51159,21738,32449,5617,36875,38869
4159,1039500,53202,24238,29871,7181,34291,41362
4160,1039750,55125,26789,27312,8897,31698,43803
4161,1040000,56920,29373,24788,10751,29115,46177
4162,1040250,58578,31974,22314,12728,26557,48469
4163,1040500,60091,34574,19905,14814,24041,50668
4164,1040750,61452,37157,17577,16994,21583,52758
4165,1041000,62649,39706,15343,19254,19197,54727
4166,1041250,63670,42205,13217,21581,16899,56563
4167,1041500,64491,44639,11212,23966,14702,58255
4168,1041750,65084,46995,9339,26399,12618,59789
4169,1042000,65422,49260,7611,28870,10659,61157
4170,1042250,65494,51421,6036,31366,8837,62350
4171,1042500,65312,53464,4626,33874,7161,63360
4172,1042750,64902,55378,3388,36378,5643,64181
4173,1043000,64296,57153,2329,38860,4291,64810
4174,1043250,63524,58778,1457,41306,3112,65244
4175,1043500,62608,60244,779,43699,2115,65481
4176,1043750,61564,61546,301,46025,1303,65519
4177,1044000,60406,62674,42,48274,683,65357
4178,1044250,59140,63624,32,50433,258,64995
4179,1044500,57765,64389,297,52493,31,64435
4180,1044750,56269,64964,819,54441,3,63678
4181,1045000,54635,65346,1543,56267,176,62729
4182,1045250,52843,65530,2409,57958,547,61593
4183,1045500,50881,65514,3380,59505,1116,60278
4184,1045750,48752,65297,4441,60895,1880,58790
4185,1046000,46473,64880,5592,62119,2833,57139
4186,1046250,44073,64264,6854,63169,3972,55337
4187,1046500,41571,63452,8263,64035,5288,53393
4188,1046750,39005,62449,9861,64712,6774,51320
4189,1047000,36397,61262,11666,65193,8421,49132
4190,1047250,33769,59897,13657,65471,10220,46843
4191,1047500,31145,58359,15797,65534,12160,44469
4192,1047750,28545,56656,18050,65375,14232,42027
4193,1048000,25987,54798,20401,64993,16422,39532
4194,1048250,23487,52796,22838,64392,18717,36999
4195,1048500,21059,50664,25335,63577,21102,34445
4196,1048750,18715,48417,27879,62557,23561,31883
4197,1049000,16466,46065,30452,61343,26078,29329
4198,1049250,14323,43623,33038,59948,28637,26799
4199,1049500,12295,41113,35621,58385,31221,24306
4200,1049750,10392,38554,38184,56668,33814,21866
4201,1050000,8623,35963,40713,54812,36397,19492
4202,1050250,6996,33357,43190,52834,38956,17199
4203,1050500,5518,30754,45602,50747,41473,15000
4204,1050750,4198,28171,47933,48566,43932,12909
4205,1051000,3044,25623,50169,46307,46319,10937
4206,1051250,2062,23127,52296,43981,48619,9098
4207,1051500,1260,20696,54302,41601,50819,7402
4208,1051750,648,18343,56174,39173,52905,5862
4209,1052000,232,16081,57902,36709,54866,4489
4210,1052250,16,13921,59474,34221,56692,3290
4211,1052500,4,11878,60880,31721,58369,2273
4212,1052750,196,9961,62114,29224,59890,1446
4213,1053000,591,8182,63166,26743,61245,813
4214,1053250,1188,6553,64030,24294,62426,378
4215,1053500,1982,5081,64703,21890,63425,144
4216,1053750,2970,3778,65178,19547,64237,112
4217,1054000,4144,2650,65455,17278,64857,282
4218,1054250,5497,1706,65530,15098,65281,654
4219,1054500,7020,955,65403,13020,65506,1224
4220,1054750,8704,412,65075,11056,65531,1990
4221,1055000,10539,98,64547,9220,65356,2947
4222,1055250,12514,40,63824,7522,64982,4089
4223,1055500,14615,244,62910,5974,64410,5409
4224,1055750,16831,690,61813,4585,63644,6899
4225,1056000,19147,1333,60540,3365,62688,8551
4226,1056250,21557,2128,59097,2322,61547,10354
4227,1056500,24042,3043,57492,1463,60230,12296
4228,1056750,26583,4057,55733,795,58742,14367
4229,1057000,29164,5167,53832,322,57094,16553
4230,1057250,31767,6377,51801,54,55294,18840
4231,1057500,34369,7709,49653,0,53353,21211
4232,1057750,36951,9193,47400,167,51280,23651
4233,1058000,39495,10861,45049,556,49088,26145
4234,1058250,41987,12726,42618,1164,46793,28676
4235,1058500,44411,14780,40127,1984,44407,31230
4236,1058750,46757,16988,37589,3008,41947,33791
4237,1059000,49012,19315,35022,4224,39428,36345
4238,1059250,51166,21744,32442,5621,36869,38876
4239,1059500,53209,24244,29864,7185,34284,41369
4240,1059750,55132,26795,27305,8901,31691,43809
4241,1060000,56926,29379,24781,10756,29108,46183
4242,1060250,58584,31980,22307,12734,26550,48476
4243,1060500,60097,34580,19898,14820,24034,50674
4244,1060750,61457,37163,17570,17000,21576,52764
4245,1061000,62655,39712,15337,19260,19191,54733
4246,1061250,63675,42211,13211,21588,16893,56569
4247,1061500,64497,44645,11206,23972,14696,58260
4248,1061750,65091,47002,9334,26405,12612,59794
4249,1062000,65430,49266,7605,28876,10653,61162
4250,1062250,65504,51426,6031,31373,8831,62354
4251,1062500,65323,53470,4621,33880,7156,63364
4252,1062750,64915,55384,3383,36384,5638,64185
4253,1063000,64310,57158,2325,38867,4286,64813
4254,1063250,63538,58782,1454,41312,3108,65247
4255,1063500,62622,60249,776,43705,2111,65483
4256,1063750,61578,61549,298,46031,1300,65520
4257,1064000,60419,62677,39,48279,680,65358
4258,1064250,59152,63627,26,50439,256,64996
4259,1064500,57775,64391,287,52498,29,64435
4260,1064750,56277,64966,805,54446,2,63678
4261,1065000,54641,65347,1525,56272,175,62728
4262,1065250,52847,65531,2389,57963,547,61592
4263,1065500,50883,65514,3361,59509,1116,60276
4264,1065750,48751,65297,4422,60898,1880,58788
4265,1066000,46471,64880,5576,62122,2834,57137
4266,1066250,44068,64263,6842,63171,3973,55334
4267,1066500,41566,63451,8255,64038,5290,53389
4268,1066750,38999,62447,9858,64714,6776,51316
4269,1067000,36391,61259,11667,65195,8424,49128
4270,1067250,33763,59894,13661,65472,10223,46838
4271,1067500,31138,58356,15801,65534,12164,44464
4272,1067750,28538,56652,18055,65375,14236,42022
4273,1068000,25981,54793,20406,64993,16427,39526
4274,1068250,23481,52791,22843,64390,18722,36994
4275,1068500,21053,50659,25341,63575,21107,34439
4276,1068750,18709,48412,27884,62555,23566,31877
4277,1069000,16460,46061,30458,61340,26084,29324
4278,1069250,14317,43619,33044,59945,28643,26793
4279,1069500,12290,41109,35627,58381,31227,24300
4280,1069750,10387,38550,38190,56664,33820,21860
4281,1070000,8618,35958,40719,54808,36404,19487
4282,1070250,6991,33353,43196,52829,38962,17194
4283,1070500,5514,30750,45608,50742,41479,14995
4284,1070750,4194,28166,47939,48561,43938,12904
4285,1071000,3040,25618,50174,46302,46325,10932
4286,1071250,2058,23122,52302,43976,48625,9093
4287,1071500,1257,20691,54307,41595,50824,7398
4288,1071750,645,18339,56179,39168,52910,5858
4289,1072000,229,16077,57907,36704,54872,4485
4290,1072250,14,13918,59478,34216,56697,3286
4291,1072500,2,11874,60885,31716,58374,2270
4292,1072750,194,9957,62117,29219,59895,1443
4293,1073000,590,8179,63169,26738,61249,811
4294,1073250,1187,6550,64034,24289,62429,376
4295,1073500,1982,5079,64705,21885,63428,142
4296,1073750,2970,3776,65181,19542,64240,111
4297,1074000,4144,2648,65456,17273,64860,281
4298,1074250,5497,1704,65531,15093,65283,653
4299,1074500,7021,954,65404,13015,65508,1224
4300,1074750,8706,410,65076,11052,65533,1990
4301,1075000,10541,96,64547,9216,65357,2947
4302,1075250,12516,35,63823,7519,64982,4089
4303,1075500,14617,236,62909,5971,64410,5410
4304,1075750,16833,679,61812,4582,63643,6901
4305,1076000,19149,1320,60538,3362,62687,8553
4306,1076250,21560,2113,59095,2319,61546,10356
4307,1076500,24045,3028,57489,1461,60228,12299
4308,1076750,26587,4043,55730,793,58740,14370
4309,1077000,29168,5153,53829,321,57092,16557
4310,1077250,31771,6366,51798,53,55291,18843
4311,1077500,34373,7701,49649,0,53349,21215
4312,1077750,36955,9188,47396,167,51276,23655
4313,1078000,39499,10859,45045,557,49085,26149
4314,1078250,41990,12729,42614,1165,46788,28681
4315,1078500,44415,14784,40122,1986,44402,31235
4316,1078750,46760,16993,37585,3010,41942,33796
4317,1079000,49015,19321,35018,4227,39424,36350
4318,1079250,51169,21750,32437,5624,36864,38881
4319,1079500,53212,24250,29859,7188,34279,41374
4320,1079750,55134,26802,27300,8905,31686,43814
4321,1080000,56929,29386,24776,10760,29103,46188
4322,1080250,58586,31987,22302,12738,26545,48480
4323,1080500,60099,34587,19894,14824,24029,50678
4324,1080750,61459,37170,17566,17004,21571,52768
4325,1081000,62657,39719,15332,19265,19186,54737
4326,1081250,63677,42218,13207,21592,16888,56573
4327,1081500,64499,44652,11202,23977,14691,58264
4328,1081750,65094,47008,9329,26410,12607,59798
4329,1082000,65435,49273,7601,28881,10649,61165
4330,1082250,65511,51433,6028,31377,8827,62357
4331,1082500,65332,53476,4618,33885,7152,63366
4332,1082750,64925,55389,3380,36388,5634,64187
4333,1083000,64321,57163,2323,38871,4283,64816
4334,1083250,63550,58788,1452,41316,3105,65249
4335,1083500,62634,60254,773,43709,2108,65485
4336,1083750,61590,61554,296,46035,1297,65522
4337,1084000,60430,62682,36,48283,678,65359
4338,1084250,59162,63631,21,50442,254,64997
4339,1084500,57783,64395,278,52502,28,64435
4340,1084750,56283,64970,792,54450,1,63678
4341,1085000,54645,65350,1509,56275,174,62728
4342,1085250,52849,65533,2372,57966,546,61591
4343,1085500,50883,65517,3343,59512,1116,60275
4344,1085750,48749,65299,4405,60901,1881,58786
4345,1086000,46468,64881,5561,62125,2835,57135
4346,1086250,44066,64264,6830,63173,3974,55331
4347,1086500,41564,63452,8248,64039,5291,53387
4348,1086750,38997,62448,9855,64715,6778,51313
4349,1087000,36389,61260,11667,65196,8426,49125
4350,1087250,33761,59894,13663,65473,10225,46835
4351,1087500,31136,58355,15804,65534,12167,44461
4352,1087750,28536,56651,18058,65375,14239,42018
4353,1088000,25979,54792,20410,64992,16430,39523
4354,1088250,23480,52790,22846,64389,18725,36990
4355,1088500,21052,50657,25345,63573,21110,34435
4356,1088750,18708,48410,27888,62553,23570,31873
4357,1089000,16459,46057,30461,61338,26088,29320
4358,1089250,14316,43614,33048,59942,28647,26789
4359,1089500,12289,41104,35631,58378,31231,24296
4360,1089750,10386,38545,38195,56661,33824,21856
4361,1090000,8617,35953,40723,54805,36408,19483
4362,1090250,6990,33347,43201,52826,38966,17190
4363,1090500,5513,30744,45612,50738,41483,14991
4364,1090750,4193,28161,47943,48558,43943,12900
4365,1091000,3039,25613,50178,46298,46330,10929
4366,1091250,2058,23117,52305,43972,48629,9089
4367,1091500,1257,20687,54311,41591,50828,7394
4368,1091750,645,18334,56183,39164,52914,5855
4369,1092000,229,16072,57910,36700,54875,4482
4370,1092250,15,13913,59481,34212,56700,3283
4371,1092500,3,11870,60887,31712,58377,2268
4372,1092750,195,9953,62120,29215,59898,1441
4373,1093000,591,8175,63172,26734,61252,809
4374,1093250,1189,6546,64036,24285,62432,374
4375,1093500,1984,5075,64707,21882,63431,141
4376,1093750,2972,3772,65182,19539,64242,110
4377,1094000,4147,2645,65458,17270,64861,280
4378,1094250,5500,1701,65532,15090,65285,653
4379,1094500,7024,951,65405,13013,65509,1224
4380,1094750,8709,407,65076,11050,65534,1990
4381,1095000,10544,92,64547,9214,65358,2947
4382,1095250,12519,29,63823,7516,64983,4090
4383,1095500,14621,228,62908,5969,64410,5411
4384,1095750,16837,667,61811,4580,63643,6902
4385,1096000,19153,1306,60537,3361,62686,8554
4386,1096250,21561,2098,59094,2318,61545,10358
4387,1096500,24047,3012,57488,1460,60227,12301
4388,1096750,26588,4028,55729,792,58739,14372
4389,1097000,29170,5139,53827,321,57090,16559
4390,1097250,31773,6353,51796,52,55290,18846
4391,1097500,34375,7691,49647,0,53347,21217
4392,1097750,36957,9181,47394,167,51274,23658
4393,1098000,39501,10856,45042,557,49082,26152
4394,1098250,41992,12727,42611,1166,46786,28683
4395,1098500,44417,14785,40119,1987,44400,31238
4396,1098750,46762,16995,37582,3011,41939,33799
4397,1099000,49017,19323,35015,4228,39421,36353
4398,1099250,51170,21752,32434,5626,36860,38883
4399,1099500,53213,24253,29856,7190,34276,41376
4400,1099750,55136,26804,27297,8907,31683,43817
4401,1100000,56930,29389,24773,10762,29099,46191
4402,1100250,58587,31990,22299,12740,26542,48483
4403,1100500,60100,34590,19890,14827,24026,50681
4404,1100750,61460,37173,17562,17007,21568,52771
4405,1101000,62658,39722,15329,19267,19183,54740
4406,1101250,63678,42221,13204,21595,16885,56575
4407,1101500,64501,44655,11199,23979,14688,58266
4408,1101750,65096,47011,9327,26412,12605,59800
4409,1102000,65438,49275,7599,28884,10646,61168
4410,1102250,65516,51435,6025,31380,8824,62359
4411,1102500,65338,53478,4616,33888,7150,63368
4412,1102750,64933,55391,3378,36391,5632,64189
4413,1103000,64330,57165,2321,38873,4281,64817
4414,1103250,63559,58789,1450,41319,3103,65250
4415,1103500,62643,60255,772,43711,2106,65486
4416,1103750,61599,61556,295,46038,1296,65523
4417,1104000,60439,62683,34,48286,677,65360
4418,1104250,59170,63632,17,50445,253,64997
4419,1104500,57790,64396,270,52504,27,64436
4420,1104750,56289,64971,780,54452,0,63678
4421,1105000,54649,65351,1495,56277,173,62728
4422,1105250,52851,65533,2356,57968,546,61591
4423,1105500,50883,65516,3327,59513,1116,60274
4424,1105750,48749,65299,4390,60903,1881,58785
4425,1106000,46467,64881,5548,62126,2836,57134
4426,1106250,44064,64263,6820,63175,3975,55330
4427,1106500,41562,63450,8241,64040,5292,53385
4428,1106750,38995,62446,9852,64716,6779,51312
4429,1107000,36386,61258,11666,65196,8427,49123
4430,1107250,33758,59892,13664,65473,10227,46833
4431,1107500,31134,58353,15805,65535,12168,44459
4432,1107750,28534,56649,18060,65374,14241,42016
4433,1108000,25977,54790,20411,64992,16432,39521
4434,1108250,23477,52787,22848,64389,18727,36988
4435,1108500,21049,50655,25347,63573,21112,34433
4436,1108750,18705,48407,27890,62552,23572,31871
4437,1109000,16456,46054,30464,61337,26090,29318
4438,1109250,14314,43611,33050,59941,28649,26787
4439,1109500,12286,41101,35633,58377,31234,24294
4440,1109750,10384,38542,38197,56659,33826,21854
4441,1110000,8615,35950,40725,54803,36410,19481
4442,1110250,6988,33344,43203,52824,38969,17188
4443,1110500,5511,30741,45614,50736,41486,14989
4444,1110750,4192,28158,47945,48556,43945,12898
4445,1111000,3037,25610,50180,46296,46332,10927
4446,1111250,2056,23114,52307,43970,48631,9088
4447,1111500,1255,20683,54313,41590,50830,7393
4448,1111750,643,18331,56185,39162,52916,5853
4449,1112000,228,16069,57911,36698,54877,4480
4450,1112250,13,13910,59483,34210,56702,3282
4451,1112500,2,11867,60889,31710,58379,2266
4452,1112750,194,9951,62121,29213,59899,1440
4453,1113000,590,8173,63173,26733,61253,808
4454,1113250,1188,6544,64037,24283,62433,373
4455,1113500,1983,5073,64708,21880,63432,140
4456,1113750,2971,3770,65183,19537,64243,109
4457,1114000,4146,2643,65459,17269,64862,280
4458,1114250,5499,1699,65533,15089,65285,652
4459,1114500,7023,949,65406,13011,65510,1223
4460,1114750,8708,405,65076,11048,65534,1990
4461,1115000,10544,89,64547,9213,65358,2947
4462,1115250,12519,24,63822,7516,64983,4090
4463,1115500,14621,220,62908,5968,64410,5411
4464,1115750,16837,657,61810,4580,63643,6902
4465,1116000,19153,1294,60536,3360,62686,8554
4466,1116250,21564,2085,59093,2318,61545,10358
4467,1116500,24050,2999,57487,1459,60227,12302
4468,1116750,26591,4014,55728,792,58738,14373
4469,1117000,29173,5127,53827,320,57089,16559
4470,1117250,31775,6342,51795,52,55289,18847
4471,1117500,34378,7682,49646,0,53347,21218
4472,1117750,36960,9175,47393,168,51273,23659
4473,1118000,39504,10852,45041,558,49081,26153
4474,1118250,41995,12725,42610,1166,46785,28684
4475,1118500,44419,14784,40118,1987,44399,31239
4476,1118750,46765,16995,37580,3012,41938,33800
4477,1119000,49019,19323,35013,4229,39419,36354
4478,1119250,51173,21753,32433,5627,36859,38885
4479,1119500,53216,24253,29855,7191,34274,41378
4480,1119750,55138,26805,27296,8908,31682,43818
4481,1120000,56932,29389,24772,10763,29098,46192
4482,1120250,58590,31990,22298,12741,26540,48484
4483,1120500,60102,34591,19889,14828,24024,50682
4484,1120750,61462,37173,17561,17008,21566,52772
4485,1121000,62660,39722,15328,19268,19181,54741
4486,1121250,63681,42221,13202,21596,16884,56576
4487,1121500,64503,44655,11198,23980,14687,58267
4488,1121750,65100,47011,9326,26413,12604,59801
4489,1122000,65443,49275,7598,28884,10645,61168
4490,1122250,65522,51435,6024,31381,8823,62360
4491,1122500,65345,53478,4615,33888,7149,63369
4492,1122750,64941,55392,3377,36392,5631,64190
4493,1123000,64339,57165,2320,38874,4280,64818
4494,1123250,63569,58790,1449,41319,3102,65251
4495,1123500,62653,60256,771,43712,2106,65487
4496,1123750,61608,61556,294,46038,1295,65523
4497,1124000,60448,62683,32,48286,676,65360
4498,1124250,59178,63632,14,50445,252,64998
4499,1124500,57798,64396,264,52504,26,64436
4500,1124750,56296,64970,770,54452,0,63678
4501,1125000,54655,65350,1482,56277,173,62728
4502,1125250,52855,65533,2342,57968,546,61591
4503,1125500,50887,65516,3312,59514,1116,60274
4504,1125750,48751,65298,4376,60903,1881,58785
4505,1126000,46469,64880,5535,62126,2835,57134
4506,1126250,44064,64263,6809,63175,3975,55330
4507,1126500,41561,63450,8234,64040,5292,53385
4508,1126750,38994,62445,9848,64716,6779,51312
4509,1127000,36385,61257,11665,65196,8427,49123
4510,1127250,33757,59891,13663,65473,10227,46833
