5134,1283250,3789,40249,55124,17473,15456,65419
5135,1283500,4238,40324,54816,19739,13334,65278
5136,1283750,4956,40425,54273,22278,11329,64745
5137,1284000,6203,40303,53296,24806,9457,64092
5138,1284250,8339,39525,51535,27638,7725,62993
5139,1284500,11191,37707,48681,30359,6148,61849
5140,1284750,13854,34957,44893,33137,4733,60487
5141,1285000,15883,31586,40512,35688,3493,59177
5142,1285250,17261,27893,35850,38280,2431,57647
5143,1285500,18112,24134,31163,40681,1559,56118
5144,1285750,18550,20531,26664,43125,876,54356
5145,1286000,18657,17302,22560,45352,393,52611
5146,1286250,18492,14669,19050,47587,107,50662
5147,1286500,18091,12826,16311,49588,24,48741
5148,1286750,17478,11942,14490,51603,142,46607
5149,1287000,16655,12168,13713,53363,462,44525
5150,1287250,15616,13566,14024,55127,978,42242
5151,1287500,14338,16100,15371,56621,1693,40031
5152,1287750,12782,19670,17641,58129,2597,37616
5153,1288000,10899,24122,20670,59382,3690,35266
5154,1288250,8669,29229,24241,60665,4961,32709
5155,1288500,6225,34616,28012,61750,6408,30173
5156,1288750,4051,39709,31479,62932,8016,27378
5157,1289000,2656,44003,34240,63851,9779,24692
5158,1289250,1947,47396,36322,64666,11681,21971
5159,1289500,1609,49973,37943,65101,13713,19500
5160,1289750,1437,51804,39285,65442,15858,17009
5161,1290000,1331,52945,40456,65455,18107,14742
5162,1290250,1245,53447,41506,65380,20441,12478
5163,1290500,1159,53415,42442,64948,22852,10495
5164,1290750,1071,53005,43276,64403,25318,8569
5165,1291000,987,52382,44025,63510,27833,6943
5166,1291250,913,51696,44718,62533,30374,5374
5167,1291500,855,51062,45390,61237,32935,4106
5168,1291750,817,50552,46068,59859,35495,2920
5169,1292000,801,50199,46769,58179,38044,2046
5170,1292250,807,50022,47514,56467,40562,1238
5171,1292500,833,50014,48308,54505,43039,719
5172,1292750,875,50133,49126,52538,45453,269
5173,1293000,926,50303,49909,50348,47793,116
5174,1293250,976,50444,50594,48177,50038,38
5175,1293500,1025,50518,51167,45812,52179,261
5176,1293750,1072,50548,51660,43483,54195,571
5177,1294000,1123,50573,52118,40979,56079,1189
5178,1294250,1176,50605,52557,38543,57813,1891
5179,1294500,1230,50621,52958,35975,59390,2880
5180,1294750,1281,50597,53297,33500,60797,3947
5181,1295000,1329,50537,53579,30902,62032,5309
5182,1295250,1378,50472,53834,28408,63084,6751
5183,1295500,1429,50426,54088,25826,63952,8465
5184,1295750,1481,50398,54337,23389,64626,10228
5185,1296000,1531,50361,54556,20901,65109,12235
5186,1296250,1578,50289,54720,18577,65392,14278
5187,1296500,1620,50180,54828,16228,65477,16543
5188,1296750,1661,50050,54901,14087,65360,18803
5189,1297000,1701,49916,54964,11972,65045,21235
5190,1297250,1742,49778,55022,10090,64528,23637
5191,1297500,1783,49620,55073,8244,63817,26197
5192,1297750,1845,49431,55106,6680,62911,28670
5193,1298000,1879,49235,55144,5101,61821,31343
5194,1298250,1909,49055,55212,3921,60548,33798
5195,1298500,1957,48900,55318,2713,59106,36452
5196,1298750,2011,48773,55467,1895,57499,38882
5197,1299000,2068,48653,55640,1058,55742,41480
5198,1299250,2125,48514,55816,623,53841,43820
5199,1299500,2185,48341,55982,180,51813,46296
5200,1299750,2245,48122,56132,132,49664,48497
5201,1300000,2305,47836,56248,82,47413,50803
5202,1300250,2364,47461,56309,431,45069,52802
5203,1300500,2421,46987,56310,782,42650,54874
5204,1300750,2479,46414,56262,1522,40168,56621
5205,1301000,2540,45759,56183,2260,37642,58414
5206,1301250,2606,45038,56094,3384,35084,59851
5207,1301500,2680,44267,56003,4506,32514,61304
5208,1301750,2764,43466,55913,5990,29945,62393
5209,1302000,2860,42664,55823,7448,27397,63488
5210,1302250,2973,41909,55735,9251,24881,64204
5211,1302500,3111,41262,55651,11023,22416,64899
5212,1302750,3283,40784,55564,13118,20015,65210
5213,1303000,3505,40507,55452,15150,17694,65502
5214,1303250,3808,40426,55273,17472,15464,65412
5215,1303500,4248,40502,54968,19725,13342,65284
5216,1303750,4951,40608,54431,22275,11336,64742
5217,1304000,6167,40497,53470,24787,9464,64103
5218,1304250,8254,39745,51738,27628,7731,62997
5219,1304500,11064,37964,48922,30337,6154,61865
5220,1304750,13713,35247,45168,33130,4739,60489
5221,1305000,15740,31906,40816,35667,3498,59193
5222,1305250,17120,28240,36179,38277,2436,57645
5223,1305500,17976,24504,31514,40662,1563,56133
5224,1305750,18419,20921,27034,43124,880,54353
5225,1306000,18531,17710,22944,45335,396,52626
5226,1306250,18370,15088,19444,47587,109,50659
5227,1306500,17974,13252,16711,49573,26,48755
5228,1306750,17365,12369,14890,51605,143,46604
5229,1307000,16546,12590,14111,53349,463,44539
5230,1307250,15510,13978,14416,55131,978,42238
5231,1307500,14236,16499,15755,56608,1692,40044
5232,1307750,12684,20053,18018,58133,2595,37613
5233,1308000,10808,24487,21039,59371,3688,35280
5234,1308250,8589,29574,24601,60671,4959,32705
5235,1308500,6166,34935,28359,61743,6405,30183
5236,1308750,4025,39995,31806,62942,8013,27372
5237,1309000,2658,44257,34547,63845,9775,24702
5238,1309250,1966,47623,36612,64674,11676,21968
5239,1309500,1634,50177,38218,65093,13708,19513
5240,1309750,1465,51991,39544,65449,15852,17007
5241,1310000,1361,53117,40700,65447,18101,14757
5242,1310250,1276,53609,41735,65388,20435,12478
5243,1310500,1191,53570,42655,64941,22845,10509
5244,1310750,1104,53156,43476,64410,25312,8569
5245,1311000,1020,52533,44215,63503,27826,6957
5246,1311250,947,51849,44903,62542,30367,5373
5247,1311500,890,51222,45576,61231,32928,4119
5248,1311750,854,50720,46256,59869,35487,2918
5249,1312000,839,50375,46960,58175,38037,2058
5250,1312250,846,50204,47708,56477,40554,1234
5251,1312500,873,50200,48502,54502,43031,729
5252,1312750,915,50321,49320,52550,45445,265
5253,1313000,965,50490,50099,50346,47786,125
5254,1313250,1016,50629,50782,48190,50031,32
5255,1313500,1064,50701,51351,45811,52172,268
5256,1313750,1111,50729,51841,43496,54189,564
5257,1314000,1161,50750,52295,40978,56073,1196
5258,1314250,1214,50779,52730,38556,57806,1883
5259,1314500,1268,50794,53128,35976,59384,2885
5260,1314750,1319,50769,53466,33514,60792,3938
5261,1315000,1367,50709,53747,30903,62027,5313
5262,1315250,1416,50645,54004,28422,63079,6741
5263,1315500,1467,50601,54259,25827,63948,8468
5264,1315750,1519,50576,54510,23403,64623,10218
5265,1316000,1569,50539,54729,20902,65106,12237
5266,1316250,1616,50467,54892,18590,65389,14267
5267,1316500,1658,50357,54999,16228,65476,16544
5268,1316750,1698,50226,55071,14100,65359,18791
5269,1317000,1738,50092,55133,11972,65044,21236
5270,1317250,1779,49954,55191,10102,64528,23625
5271,1317500,1820,49795,55240,8243,63817,26197
5272,1317750,1860,49614,55280,6662,62912,28687
5273,1318000,1917,49411,55310,5157,61822,31285
5274,1318250,1947,49232,55378,3875,60550,33842
5275,1318500,1994,49078,55485,2768,59109,36395
5276,1318750,2048,48952,55634,1849,57502,38924
5277,1319000,2104,48833,55808,1111,55746,41423
5278,1319250,2162,48696,55984,576,53845,43862
5279,1319500,2221,48524,56149,230,51817,46241
5280,1319750,2281,48305,56298,85,49669,48539
5281,1320000,2341,48020,56413,130,47418,50749
5282,1320250,2399,47646,56473,384,45074,52843
5283,1320500,2456,47173,56473,829,42656,54821
5284,1320750,2513,46603,56424,1475,40174,56662
5285,1321000,2574,45951,56345,2305,37648,58362
5286,1321250,2639,45234,56255,3337,35090,59892
5287,1321500,2713,44468,56164,4549,32521,61254
5288,1321750,2796,43672,56074,5942,29952,62434
5289,1322000,2891,42875,55984,7489,27404,63439
5290,1322250,3003,42125,55896,9203,24888,64245
5291,1322500,3139,41484,55812,11064,22423,64853
5292,1322750,3309,41010,55726,13070,20021,65252
5293,1323000,3529,40736,55614,15188,17700,65457
5294,1323250,3826,40657,55437,17423,15470,65455
5295,1323500,4259,40735,55134,19761,13348,65242
5296,1323750,4947,40845,54604,22224,11342,64786
5297,1324000,6135,40746,53657,24818,9469,64067
5298,1324250,8175,40021,51953,27572,7736,63048
5299,1324500,10944,38277,49175,30364,6159,61833
5300,1324750,13578,35596,45455,33078,4743,60537
5301,1325000,15601,32290,41135,35694,3502,59161
5302,1325250,16985,28656,36525,38231,2439,57688
5303,1325500,17845,24952,31884,40690,1566,56101
5304,1325750,18292,21398,27427,43079,882,54395
5305,1326000,18409,18213,23355,45364,398,52594
5306,1326250,18252,15612,19871,47545,111,50699
5307,1326500,17859,13792,17148,49603,28,48723
5308,1326750,17254,12916,15333,51564,144,46644
5309,1327000,16438,13137,14554,53380,463,44507
5310,1327250,15406,14516,14855,55092,978,42277
5311,1327500,14136,17022,16189,56640,1692,40012
5312,1327750,12588,20556,18443,58095,2594,37652
5313,1328000,10718,24966,21456,59403,3686,35249
5314,1328250,8509,30023,25007,60637,4957,32741
5315,1328500,6107,35350,28749,61779,6403,30149
5316,1328750,3998,40370,32173,62912,8010,27405
5317,1329000,2661,44592,34892,63881,9772,24670
5318,1329250,1984,47927,36939,64642,11672,22004
5319,1329500,1659,50456,38529,65127,13703,19483
5320,1329750,1493,52248,39839,65417,15848,17044
5321,1330000,1390,53359,40979,65479,18097,14729
5322,1330250,1306,53840,41998,65355,20430,12515
5323,1330500,1221,53794,42904,64973,22840,10482
5324,1330750,1135,53377,43712,64379,25307,8605
5325,1331000,1053,52753,44442,63535,27821,6930
5326,1331250,981,52074,45125,62511,30362,5408
5327,1331500,925,51455,45797,61263,32923,4092
5328,1331750,890,50962,46479,59839,35482,2952
5329,1332000,876,50626,47187,58208,38031,2031
5330,1332250,884,50461,47936,56450,40549,1267
5331,1332500,911,50461,48731,54535,43026,702
5332,1332750,954,50584,49547,52523,45440,296
5333,1333000,1004,50752,50324,50380,47781,96
5334,1333250,1054,50890,51003,48165,50026,62
5335,1333500,1102,50959,51569,45844,52167,240
5336,1333750,1149,50984,52055,43471,54184,594
5337,1334000,1199,51004,52505,41011,56068,1168
5338,1334250,1252,51030,52937,38533,57802,1911
5339,1334500,1305,51042,53331,36009,59380,2856
5340,1334750,1356,51017,53667,33491,60788,3964
5341,1335000,1404,50958,53948,30936,62024,5283
5342,1335250,1453,50896,54206,28400,63076,6766
5343,1335500,1504,50855,54462,25860,63945,8438
5344,1335750,1556,50831,54714,23381,64621,10242
5345,1336000,1607,50795,54933,20933,65104,12207
5346,1336250,1653,50723,55096,18568,65388,14290
5347,1336500,1695,50614,55202,16259,65474,16514
5348,1336750,1735,50483,55273,14078,65358,18814
5349,1337000,1775,50349,55334,12002,65044,21206
5350,1337250,1816,50211,55391,10080,64528,23647
5351,1337500,1856,50053,55439,8273,63818,26167
5352,1337750,1896,49872,55478,6640,62913,28708
5353,1338000,1953,49669,55507,5186,61823,31255
5354,1338250,1983,49491,55575,3853,60552,33863
5355,1338500,2030,49340,55683,2796,59111,36365
5356,1338750,2084,49216,55833,1827,57505,38944
5357,1339000,2140,49100,56007,1138,55748,41394
5358,1339250,2197,48964,56182,554,53848,43882
5359,1339500,2256,48794,56348,256,51820,46213
5360,1339750,2316,48577,56495,62,49672,48559
5361,1340000,2375,48293,56609,154,47422,50721
5362,1340250,2433,47922,56668,361,45078,52863
5363,1340500,2490,47452,56667,852,42660,54794
5364,1340750,2547,46886,56617,1451,40178,56682
5365,1341000,2606,46238,56538,2327,37652,58336
5366,1341250,2672,45527,56448,3313,35095,59912
5367,1341500,2744,44767,56356,4571,32525,61228
5368,1341750,2827,43979,56266,5918,29956,62454
5369,1342000,2921,43190,56177,7509,27408,63414
5370,1342250,3032,42448,56089,9178,24892,64265
5371,1342500,3167,41815,56005,11083,22427,64829
5372,1342750,3335,41347,55919,13045,20025,65272
5373,1343000,3551,41078,55808,15206,17704,65435
5374,1343250,3845,41002,55632,17398,15474,65476
5375,1343500,4270,41083,55332,19777,13352,65221
5376,1343750,4944,41198,54809,22198,11346,64809
5377,1344000,6105,41112,53876,24830,9473,64051
5378,1344250,8101,40414,52200,27540,7740,63077
5379,1344500,10831,38711,49460,30373,6162,61821
5380,1344750,13449,36074,45777,33049,4746,60563
5381,1345000,15468,32813,41492,35704,3505,59149
5382,1345250,16854,29224,36915,38207,2442,57709
5383,1345500,17717,25565,32305,40701,1568,56089
5384,1345750,18168,22057,27877,43057,884,54416
5385,1346000,18289,18915,23832,45376,400,52580
5386,1346250,18136,16352,20371,47524,112,50719
5387,1346500,17747,14562,17667,49616,29,48709
5388,1346750,17145,13707,15865,51545,144,46663
5389,1347000,16333,13934,15092,53394,463,44492
5390,1347250,15304,15307,15393,55074,978,42295
5391,1347500,14037,17794,16722,56655,1691,39998
5392,1347750,12494,21298,18968,58078,2594,37670
5393,1348000,10629,25670,21968,59419,3686,35234
5394,1348250,8431,30683,25503,60622,4956,32757
5395,1348500,6049,35957,29224,61798,6401,30132
5396,1348750,3972,40921,32622,62901,8008,27418
5397,1349000,2663,45092,35315,63899,9770,24653
5398,1349250,2001,48386,37341,64629,11670,22019
5399,1349500,1682,50882,38913,65143,13701,19469
5400,1349750,1519,52649,40208,65403,15845,17061
5401,1350000,1419,53742,41332,65494,18094,14716
5402,1350250,1335,54210,42335,65340,20427,12532
5403,1350500,1251,54157,43226,64987,22837,10471
5404,1350750,1166,53738,44022,64364,25304,8623
5405,1351000,1084,53116,44742,63550,27818,6919
5406,1351250,1013,52443,45419,62497,30359,5426
5407,1351500,959,51834,46090,61277,32920,4081
5408,1351750,925,51352,46775,59826,35479,2969
5409,1352000,912,51026,47484,58223,38028,2019
5410,1352250,921,50869,48235,56437,40546,1283
5411,1352500,949,50873,49030,54550,43023,690
5412,1352750,992,50997,49843,52512,45437,311
5413,1353000,1042,51165,50617,50395,47778,83
5414,1353250,1092,51301,51291,48155,50023,76
5415,1353500,1139,51368,51853,45860,52164,227
5416,1353750,1186,51392,52335,43461,54181,608
5417,1354000,1236,51409,52781,41027,56066,1155
5418,1354250,1288,51433,53208,38522,57800,1924
5419,1354500,1341,51444,53600,36025,59378,2842
5420,1354750,1392,51419,53933,33482,60786,3976
5421,1355000,1440,51361,54214,30952,62022,5269
5422,1355250,1489,51302,54472,28391,63075,6778
5423,1355500,1540,51264,54730,25875,63944,8424
5424,1355750,1592,51243,54982,23371,64620,10253
5425,1356000,1643,51209,55201,20948,65103,12193
5426,1356250,1689,51138,55363,18559,65387,14301
5427,1356500,1731,51029,55468,16274,65474,16500
5428,1356750,1771,50899,55539,14068,65358,18824
5429,1357000,1811,50766,55599,12016,65044,21192
5430,1357250,1851,50629,55654,10070,64528,23657
5431,1357500,1891,50472,55702,8287,63818,26153
5432,1357750,1932,50292,55739,6630,62913,28717
5433,1358000,1988,50091,55769,5200,61824,31241
5434,1358250,2018,49917,55836,3843,60553,33872
5435,1358500,2065,49769,55944,2809,59112,36351
5436,1358750,2118,49648,56095,1818,57506,38952
5437,1359000,2174,49535,56269,1151,55750,41380
5438,1359250,2232,49402,56444,544,53850,43891
5439,1359500,2290,49235,56609,267,51822,46200
5440,1359750,2349,49021,56756,52,49674,48567
5441,1360000,2408,48740,56868,165,47423,50709
5442,1360250,2466,48373,56925,350,45080,52872
5443,1360500,2522,47909,56924,863,42662,54782
5444,1360750,2579,47350,56874,1440,40180,56691
5445,1361000,2638,46710,56794,2338,37654,58324
5446,1361250,2703,46008,56704,3303,35097,59920
5447,1361500,2775,45259,56612,4580,32527,61216
5448,1361750,2857,44482,56522,5907,29959,62462
5449,1362000,2950,43706,56433,7519,27410,63403
5450,1362250,3061,42976,56345,9167,24894,64274
5451,1362500,3194,42355,56262,11091,22429,64818
5452,1362750,3360,41897,56177,13034,20027,65281
5453,1363000,3573,41636,56066,15214,17706,65425
5454,1363250,3862,41567,55892,17386,15476,65486
5455,1363500,4281,41652,55595,19784,13353,65213
5456,1363750,4942,41774,55079,22184,11347,64821
5457,1364000,6078,41701,54160,24834,9474,64046
5458,1364250,8033,41034,52513,27521,7741,63094
5459,1364500,10724,39380,49813,30373,6164,61820
5460,1364750,13326,36798,46172,33033,4747,60577
5461,1365000,15340,33601,41929,35705,3506,59147
5462,1365250,16727,30079,37394,38196,2443,57720
5463,1365500,17593,26491,32827,40704,1569,56085
5464,1365750,18048,23057,28441,43047,885,54425
5465,1366000,18172,19986,24438,45380,400,52576
5466,1366250,18023,17489,21014,47516,113,50727
5467,1366500,17637,15753,18342,49621,29,48703
5468,1366750,17039,14936,16564,51537,144,46670
5469,1367000,16229,15181,15806,53400,463,44486
5470,1367250,15204,16549,16113,55068,978,42302
5471,1367500,13940,19009,17439,56662,1691,39992
5472,1367750,12400,22468,19674,58072,2594,37676
5473,1368000,10541,26778,22657,59426,3685,35227
5474,1368250,8353,31717,26168,60618,4955,32762
5475,1368500,5991,36911,29859,61808,6401,30122
5476,1368750,3946,41791,33221,62900,8007,27419
5477,1369000,2664,45890,35882,63910,9769,24644
5478,1369250,2017,49127,37885,64626,11669,22023
5479,1369500,1705,51578,39437,65151,13700,19462
5480,1369750,1545,53311,40713,65398,15844,17066
5481,1370000,1446,54380,41820,65501,18093,14711
5482,1370250,1363,54833,42806,65335,20426,12539
5483,1370500,1280,54773,43682,64993,22837,10466
5484,1370750,1196,54354,44465,64358,25303,8630
5485,1371000,1115,53738,45175,63555,27817,6914
5486,1371250,1045,53074,45847,62491,30358,5432
5487,1371500,992,52478,46516,61282,32919,4077
5488,1371750,959,52010,47201,59820,35478,2976
5489,1372000,948,51696,47912,58228,38028,2014
5490,1372250,957,51548,48662,56432,40545,1289
5491,1372500,985,51557,49455,54556,43022,685
5492,1372750,1028,51682,50265,52507,45436,317
5493,1373000,1078,51849,51033,50401,47777,78
5494,1373250,1128,51983,51702,48150,50022,81
5495,1373500,1176,52049,52259,45866,52163,222
5496,1373750,1222,52071,52736,43456,54180,613
5497,1374000,1271,52087,53178,41032,56065,1150
5498,1374250,1323,52109,53600,38518,57799,1929
5499,1374500,1376,52119,53987,36031,59377,2837
5500,1374750,1427,52094,54318,33478,60785,3981
5501,1375000,1475,52039,54598,30958,62022,5264
5502,1375250,1524,51982,54856,28387,63074,6782
5503,1375500,1575,51948,55114,25881,63944,8419
5504,1375750,1627,51930,55367,23367,64619,10258
5505,1376000,1678,51898,55585,20953,65103,12188
5506,1376250,1724,51829,55746,18554,65387,14306
5507,1376500,1765,51722,55850,16278,65474,16496
5508,1376750,1805,51594,55919,14063,65358,18829
5509,1377000,1845,51463,55979,12021,65044,21188
5510,1377250,1885,51329,56033,10065,64528,23661
5511,1377500,1925,51175,56080,8291,63818,26148
5512,1377750,1966,50998,56116,6626,62913,28722
5513,1378000,2022,50801,56145,5205,61824,31236
5514,1378250,2052,50631,56213,3839,60553,33876
5515,1378500,2098,50488,56321,2814,59112,36346
5516,1378750,2152,50372,56471,1814,57506,38956
5517,1379000,2208,50263,56645,1155,55750,41375
5518,1379250,2265,50135,56820,540,53849,43895
5519,1379500,2323,49972,56983,271,51822,46195
5520,1379750,2382,49763,57129,47,49674,48572
5521,1380000,2440,49489,57240,169,47423,50705
5522,1380250,2498,49129,57296,346,45080,52876
